n,rtk,p,m,n,hz,t,v,
415,17.11,411,750,411,19.119421627,-91.4763685098,16.9888775232,
416,17.11,446,750,446,18.6483960607,-91.4144196602,17.1371028737,
417,17.15,426,750,426,18.8012031181,-91.3803506912,17.1404540916,
418,17.15,406,750,406,18.8825441416,-91.7534048601,17.2586399355,
419,17.15,395,750,395,18.7504369867,-91.4725846121,17.2058618765,
420,17.21,434,750,434,18.9673363994,-91.6861423191,17.2898813445,
421,17.21,438,750,438,18.9991257593,-91.6846826125,17.2903130846,
422,17.29,420,750,420,18.2618297079,-91.6805760505,17.3487012488,
423,17.29,417,750,417,18.1534666107,-91.3720923805,17.4146965965,
424,17.29,423,750,423,18.3005541254,-91.4417094111,17.3800388898,
425,17.3,446,750,446,18.5552547292,-91.4615917221,17.4436151793,
426,17.3,440,750,440,19.512928588,-91.9920986931,17.6189804656,
427,17.28,424,750,424,19.982010824,-92.3763274454,17.4953344067,
428,17.28,433,750,433,20.0164357674,-92.4110302129,17.4877258132,
429,17.28,399,750,399,20.1515532964,-92.6358135899,17.450826403,
430,17.29,412,750,412,20.1098144508,-92.4002127006,17.489832232,
431,17.29,432,750,432,19.8952845806,-92.5077014688,17.4228583438,
432,17.28,446,750,446,19.806314517,-92.4292760148,17.388676035,
433,17.28,426,750,426,20.4528360771,-92.060114162,17.5147505629,
434,17.28,423,750,423,20.6146798911,-92.1475822487,17.3867614354,
435,17.33,404,750,404,20.6923797965,-91.4538954651,17.292316997,
436,17.33,400,750,400,19.8818928617,-91.1062590115,17.4689565364,
437,17.43,402,750,402,19.4485073866,-91.7098140441,17.5854160684,
438,17.43,400,750,400,19.2863731463,-91.7013546053,19.291026385,
439,17.43,369,750,369,19.1003538364,-91.7047283964,17.733317583,
440,17.48,426,750,426,18.0180081105,-91.376219316,17.6161603806,
441,17.48,415,750,415,17.6787621548,-91.6602807763,17.5821825624,
442,17.38,404,750,404,17.8871493942,-91.2275808756,17.690715271,
443,17.38,391,750,391,18.3556555304,-91.1033099162,17.5086269689,
444,17.38,389,750,389,18.4665345837,-91.2797632476,17.4688511566,
445,17.36,410,750,410,18.4894092546,-90.8363767484,17.551974264,
446,17.36,391,750,391,18.7069501496,79.9422329323,15.8041148901,
447,17.3,425,750,425,18.1983625264,-91.3011933853,17.7721107596,
448,17.3,421,750,421,18.8714995321,-90.8508648647,17.6397144428,
449,17.3,430,750,430,19.219384786,-90.9588505621,18.0321592032,
450,17.25,406,750,406,19.6532764801,-90.7965187548,17.4808657211,
451,17.25,415,750,415,19.8597700714,-91.1003829091,17.3800388898,
452,17.53,422,750,422,19.9389799246,-90.8680514497,17.481072371,
453,17.53,405,750,405,19.982010824,-90.674035184,17.7915600308,
454,17.53,397,750,397,19.8015456739,-90.6986918752,17.9044408458,
455,17.64,419,750,419,19.5794230231,-91.1123996163,18.0467565797,
456,17.64,411,750,411,19.3591898715,-91.1625061335,17.9861170587,
457,17.51,426,750,426,19.4711690675,-90.6330791507,18.4283356953,
458,17.51,396,750,396,19.4886301332,-90.5816630575,17.9044408458,
459,17.51,404,750,404,19.3494551729,-90.6662229284,17.901585659,
460,17.62,417,750,417,19.4635792014,-90.747367608,17.5651766061,
461,17.62,415,750,415,19.8977385397,-91.1573311546,17.8282136196,
462,17.56,415,750,415,19.8953789525,-91.1553345061,17.8944925385,
463,17.56,401,750,401,19.6973940649,-90.910284548,17.9022387901,
464,17.56,415,750,415,18.9721409283,-91.3971823307,17.8250761639,
465,17.45,440,750,440,18.572509011,-91.4687979442,17.9059573234,
466,17.45,416,750,416,18.5987805689,-91.4040272191,17.9059566541,
467,17.55,419,750,419,18.4233820313,-91.1123996163,18.0784167673,
468,17.55,423,750,423,18.3972805228,-91.1178245824,18.0499440941,
469,17.55,415,750,415,18.6609243473,-91.1233027141,17.9060416153,
470,17.57,434,750,434,19.1648496258,-91.1433143624,17.8356388216,
471,17.57,424,750,424,19.4734290994,-91.1373865223,17.9149454838,
472,17.66,399,750,399,19.5193760209,-90.8445991423,17.8176297109,
473,17.66,396,750,396,19.4268881252,-90.4034853974,17.6916540562,
474,17.66,409,750,409,19.3109697143,-90.9710201821,17.9921740644,
475,17.79,430,750,430,19.3226238903,-91.3937886913,17.896752358,
476,17.79,451,750,451,19.021183001,-90.9628702691,17.993957017,
477,17.7,411,750,411,18.9609912887,-90.8126529377,17.8356388762,
478,17.7,420,750,420,18.4382841418,-91.0630973764,17.9051983838,
479,17.7,407,750,407,18.1064464465,-91.1400640338,17.8951464958,
480,17.73,401,750,401,17.8214836563,-91.0114947293,18.0090715617,
481,17.73,414,750,414,17.7717215372,-91.0080388855,17.8328534695,
482,17.79,399,750,399,17.6323126335,-90.716159671,17.8381976813,
483,17.79,432,750,432,17.5312710295,-91.3264613579,18.1833959674,
484,17.79,405,750,405,17.6444031248,-90.9710232845,18.1599750347,
485,17.76,415,750,415,17.8136119428,-91.3093864431,18.6302107624,
486,17.76,433,750,433,18.0694723872,-91.3093948126,18.2732680776,
487,17.85,414,750,414,18.5051531837,-91.2253828772,18.1143548522,
488,17.85,411,750,411,18.4702753166,-91.9237890069,18.0654750412,
489,17.85,418,750,418,18.1626640107,-91.9414977516,17.954240795,
490,17.9,401,750,401,17.776240729,-91.6288250391,18.353105261,
491,17.9,405,750,405,17.527241728,-91.7844928551,19.2215409603,
492,17.88,408,750,408,17.5876551493,-91.652311221,19.2435153096,
493,17.88,415,750,415,17.6900210881,-91.7013529226,18.5576889007,
494,17.88,417,750,417,17.8689365473,-91.6180944921,18.4257260632,
495,17.93,418,750,418,18.1927581241,-91.3169157462,18.3531114332,
496,17.93,410,750,410,18.2242189876,-91.580175012,18.0841658503,
497,17.91,427,750,427,18.0658922241,-91.3803555261,18.0869833553,
498,17.91,417,750,417,17.8887514608,-91.6365768039,18.329174567,
499,17.91,399,750,399,17.756974844,-91.6668704992,18.6330259661,
500,17.89,391,750,391,17.7522400315,-91.7969811782,18.4574307342,
501,17.89,407,750,407,17.7916986574,-91.6365770416,18.4554843806,
502,17.98,423,750,423,18.0855227131,-91.1123996163,18.2610725994,
503,17.98,426,750,426,18.4124637287,-90.9935042018,18.3410006707,
504,17.98,389,750,389,18.838443089,-91.1251409314,18.3531039229,
505,18.08,421,750,421,18.8192558094,-91.3283716786,18.3244338779,
506,18.08,422,750,422,18.7965690009,-91.2018328345,18.3441402852,
507,18.29,410,750,410,18.5027858041,-91.6180945211,18.5301598615,
508,18.29,408,750,408,18.0037773428,-91.3639275316,18.4776154364,
509,18.29,422,750,422,17.8052936557,-91.1926801328,18.7051225558,
510,18.49,419,750,419,18.1751779903,-91.1018080201,18.7274852141,
511,18.49,426,750,426,18.0098845373,-91.5422010013,18.9315482268,
512,18.5,428,750,428,18.2222396003,-91.8561580474,19.0870536324,
513,18.5,404,750,404,18.4403107455,-91.4122884721,18.854729693,
514,18.5,408,750,408,18.6199175172,-91.8518841567,18.9696729623,
515,18.61,418,750,418,18.4131912129,-91.8182995261,18.9645271123,
516,18.61,422,750,422,18.5380324768,-91.9118096109,18.987373617,
517,18.66,402,750,402,18.949512291,-91.9336808133,19.0545818757,
518,18.66,410,750,410,19.3576709711,-91.8647852593,18.9429813007,
519,18.66,421,750,421,19.5450262585,-91.5715094239,18.9637039795,
520,18.63,430,750,430,19.5530443944,-91.9091491834,18.7540472012,
521,18.63,422,750,422,19.3490981224,-91.6092117351,18.5576875511,
522,18.76,406,750,406,18.4890832389,-91.89674863,18.567785158,
523,18.76,420,750,420,18.1867628694,-91.9251830574,18.9638371662,
524,18.76,414,750,414,18.3762431762,-91.7309395492,19.115259367,
525,18.8,384,750,384,19.0218731151,-92.1409019547,19.1423764003,
526,18.8,402,750,402,19.4027135925,-92.3652187156,19.4907958159,
527,18.64,393,750,393,19.7843595077,-92.3640795859,19.1864535529,
528,18.64,413,750,413,19.6275252112,-92.1816420145,18.9691584486,
529,18.64,439,750,439,19.4620438769,-92.0084146268,18.9376668991,
530,18.68,405,750,405,19.2351619324,-92.6384918254,19.0954197283,
531,18.68,425,750,425,18.6804555314,-92.671863974,19.1466167366,
532,18.74,427,750,427,18.5007454457,-92.2605013864,19.2030595589,
533,18.74,427,750,427,18.9882882353,-92.5448043798,19.5171098056,
534,18.74,399,750,399,19.2056559625,-92.6367628315,19.2270769463,
535,18.69,432,750,432,19.2034576538,-92.3532968661,18.9746288581,
536,18.69,428,750,428,19.2404561593,-92.1868558292,18.8631086745,
537,18.82,394,750,394,19.4129512119,-92.1801600623,18.5856611406,
538,18.82,426,750,426,19.3540087211,-91.9569624119,18.8334081092,
539,18.82,403,750,403,19.7164682157,-92.1026547517,19.1727392875,
540,18.94,410,750,410,19.5837197032,-92.1873166581,19.0697686826,
541,18.94,411,750,411,19.1622229126,-91.9091516244,19.0735493993,
542,18.98,399,750,399,18.9742865932,-92.0548095175,19.4742046043,
543,18.98,380,750,380,19.3506156778,-92.6204176174,19.2580088438,
544,18.98,417,750,417,19.489807393,-92.2270534337,19.1194928789,
545,19.11,429,750,429,19.9155951454,-91.8183034102,19.1718309126,
546,19.11,416,750,416,20.4181871288,-91.8257579811,19.1768913977,
547,19.07,400,750,400,20.3736550913,-91.9028344717,18.9645277814,
548,19.07,381,750,381,19.6668229645,-91.9091514896,19.2171091013,
549,19.07,413,750,413,18.7849516302,-92.1509889971,19.27622063,
550,19.01,412,750,412,18.2942482411,-91.8476121611,19.4801766258,
551,19.01,400,750,400,18.3928433608,-91.8383639347,19.7087154076,
552,18.83,418,750,418,18.5431957947,-91.8270219304,19.0077523466,
553,18.83,426,750,426,18.3473049701,-91.684682724,19.1718302434,
554,18.83,405,750,405,18.5006638407,-91.5736640981,19.115259367,
555,18.7,411,750,411,18.3748745964,-91.5558634237,18.8535708373,
556,18.7,419,750,419,18.2759140563,-91.1771468504,18.9572497214,
557,18.67,417,750,417,18.112310642,-91.5363515363,18.9613114246,
558,18.67,398,750,398,18.0651919234,-91.9636507961,18.9691571909,
559,18.67,398,750,398,17.7575762708,-92.0968603036,19.0908173142,
560,18.58,424,750,424,17.6149106929,-91.6365754368,19.0665717834,
561,18.58,422,750,422,17.6804016372,-91.4223089135,19.1963049543,
562,18.51,414,750,414,17.9057051621,-91.3704373195,18.5766398061,
563,18.51,405,750,405,17.8433945087,-91.5765500552,19.2030581887,
564,18.51,378,750,378,18.2831636211,-91.2931397597,18.9923431801,
565,18.5,374,750,374,18.134002032,-91.4849362242,18.8113699219,
566,18.5,421,750,421,17.7727758098,-91.5838115709,18.8560535243,
567,18.47,427,750,427,17.5321503961,-91.6135388748,19.0665717834,
568,18.47,420,750,420,17.7181938384,-91.8560108623,18.9410406023,
569,18.47,408,750,408,17.8606425788,-91.5902574941,18.8829600505,
570,18.36,406,750,406,17.7771448431,-91.7697117001,18.8747618373,
571,18.36,394,750,394,17.8339108879,-91.569350742,19.3939175691,
572,18.22,417,750,417,17.9185563663,-91.8647852593,19.113429673,
573,18.22,427,750,427,18.1590468274,-91.4225286397,18.563327833,
574,18.22,406,750,406,18.3948599873,-91.6365812209,18.5817974836,
575,18.1,411,750,411,18.2116374089,-92.0213638476,18.3488957227,
576,18.1,407,750,407,17.9698382232,-92.3059703279,18.569965638,
577,17.88,413,750,413,17.4885815428,-91.9749352367,18.5713157715,
578,17.88,408,750,408,17.6118781283,-91.8637013672,19.0178308986,
579,17.88,424,750,424,17.5954022024,-92.1920697202,18.4003077374,
580,17.72,398,750,398,17.8906590571,-91.9068894059,18.3513850572,
581,17.72,391,750,391,17.8453683691,-91.6090087452,18.5046969531,
582,17.62,401,750,401,17.561439649,-91.5075654993,18.6136646327,
583,17.62,405,750,405,17.557175986,-91.567211332,18.6108104935,
584,17.62,391,750,391,17.4660053885,-91.3639293232,18.5698196604,
585,17.41,413,750,413,17.3076612005,-91.6388435258,18.3501659247,
586,17.41,412,750,412,17.2914641436,-92.0381635817,18.3569160342,
587,17.35,382,750,382,17.5448377408,-92.1939571057,17.9701539293,
588,17.35,414,750,414,17.5017901106,-91.4840146757,17.445005111,
589,17.35,403,750,403,17.7541186231,-91.2188755213,17.2483107584,
590,17.3,410,750,410,17.525703756,-91.4829705637,17.1915219931,
591,17.3,406,750,406,17.403101129,-91.6272832578,17.4657772819,
592,17.18,422,750,422,17.1194684125,-91.6423423813,18.0337516521,
593,17.18,407,750,407,17.1150674311,-91.2384371396,17.6530531735,
594,17.18,398,750,398,17.2714559845,-91.412683782,17.4700298106,
595,17.13,414,750,414,17.3445923034,-91.3803505855,17.4893930543,
596,17.13,410,750,410,17.7957749766,-91.2683510215,17.287712247,
597,17.03,409,750,409,18.0880965319,-91.4014656238,17.2939994823,
598,17.03,423,750,423,18.00145924,-91.0139859318,17.3961759942,
599,17.03,387,750,387,17.8497731703,-90.8951737102,17.2933874603,
600,16.88,414,750,414,17.4727721122,-91.151518894,17.2252002424,
601,16.88,412,750,412,17.2702470117,-91.7534048601,17.17197379,
602,16.77,390,750,390,17.4361634906,-91.6736176079,17.1189089692,
603,16.77,417,750,417,17.3013071976,-90.766255466,17.0601250889,
604,16.77,443,750,443,17.1576350851,-90.848765737,16.9818184185,
605,16.63,428,750,428,17.2612916634,-91.1873073157,16.8288378591,
606,16.63,407,750,407,17.6041165632,-91.5911371505,16.6838286698,
607,16.65,416,750,416,17.9756142509,-91.7162385004,16.813805085,
608,16.65,398,750,398,17.9433162355,-91.5041429672,16.686450698,
609,16.65,423,750,423,17.5527674783,-92.1323684366,16.9440234577,
610,16.57,411,750,411,17.3106613398,-92.0350344569,17.0439026021,
611,16.57,411,750,411,17.255965507,-92.0825660047,17.1880097807,
612,16.46,395,750,395,17.331619856,-92.0921105232,16.7970289352,
613,16.46,388,750,388,17.2888269676,-92.0940394358,16.8637376893,
614,16.46,399,750,399,17.087595077,-91.5608182785,16.5574999952,
615,16.39,430,750,430,17.1909682232,-91.8357752789,16.5404810979,
616,16.39,424,750,424,17.5715925563,-91.8820108463,16.5404831054,
617,16.26,430,750,430,17.6504174522,-92.1344473158,16.539013657,
618,16.26,385,750,385,17.687857664,-91.8986694858,16.5155854639,
619,16.26,412,750,412,17.2595159127,-91.5911466426,16.4307021404,
620,16.1,432,750,432,17.2649153282,-91.847610266,16.4381627547,
621,16.1,431,750,431,17.3088039881,-91.9091599201,16.2536990441,
622,16.04,444,750,444,17.5275347057,-91.8476149835,16.0556788364,
623,16.04,421,750,421,17.5623220447,-91.5586851158,16.2422855939,
624,16.04,418,750,418,17.5309779269,-91.4249742725,16.0087182791,
625,15.92,430,750,430,17.6432155942,-91.2625221038,16.0677832718,
626,15.92,432,750,432,17.8629245544,-91.2319774026,16.0794292074,
627,15.92,418,750,418,18.2016004444,-91.2801395596,16.0794332227,
628,15.92,397,750,397,18.4645022121,-91.145517679,15.9863188466,
629,15.92,421,750,421,18.5246867506,-91.8595993848,16.1519601771,
630,15.88,417,750,417,18.0923878582,-91.8778824778,16.079430508,
631,15.88,425,750,425,18.0848208896,-91.974932008,16.2247450943,
632,15.78,435,750,435,17.7534422843,-92.2167932204,16.4367064315,
633,15.78,409,750,409,18.142865794,-92.1016598561,16.3790658301,
634,15.78,410,750,410,18.9440346876,-91.767822341,15.905876195,
635,15.69,413,750,413,19.6920303294,-91.1124072438,15.6515039926,
636,15.69,438,750,438,20.2453203587,-91.6846847552,15.6526552081,
637,15.57,432,750,432,20.2008572942,-91.9219557623,15.6283710763,
638,15.57,412,750,412,19.9330101701,-91.3212441831,15.5357155954,
639,15.57,421,750,421,19.3771667221,-91.1934950135,15.6494820493,
640,15.41,409,750,409,19.3213777346,-91.2945970498,15.5469021452,
641,15.41,442,750,442,19.1758020199,-91.1612438367,15.4694379425,
642,15.36,432,750,432,19.0154052608,-91.1771468504,15.417992034,
643,15.36,450,750,450,19.1615225773,-91.1612388163,15.4205821657,
644,15.36,443,750,443,19.2574172873,-91.3093898194,15.3195215158,
645,15.24,399,750,399,19.4314781956,-91.8778766527,15.2979139251,
646,15.24,421,750,421,19.2689183726,-91.6602815579,15.1690505227,
647,15.18,434,750,434,19.0669248743,-91.6602814473,15.0677414152,
648,15.18,421,750,421,18.3809945352,-91.8778707648,15.1700235265,
649,15.18,452,750,452,17.6078116932,-92.6174133633,15.217485857,
650,15.11,436,750,436,17.1765361115,-91.6602867931,15.1496717308,
651,15.11,440,750,440,16.6608565777,-91.9806399614,15.1200787891,
652,15.02,456,750,456,16.6450542691,-91.9091520084,15.2743096919,
653,15.02,436,750,436,16.9491481589,-92.3556033292,15.1054941019,
654,14.93,422,750,422,17.3073755271,-91.8713102344,15.0453338123,
655,14.93,425,750,425,17.2607233834,-91.3971814033,15.0612138045,
656,14.93,429,750,429,17.2556105468,-91.1934914785,15.0146314952,
657,14.8,436,750,436,16.7991220552,-90.8012851929,14.9529729104,
658,14.8,441,750,441,16.7931358928,-91.0050886178,14.9408954068,
659,14.8,414,750,414,17.1013202208,-91.3169124058,15.1679393822,
660,14.64,412,750,412,17.5036160668,-91.1934923879,15.0970808437,
661,14.64,417,750,417,17.9353365518,-91.7072680536,14.7397977028,
662,14.4,433,750,433,18.248164004,-91.8569947006,14.5731061827,
663,14.4,445,750,445,18.2334882386,-92.0576459469,14.4883195648,
664,14.4,411,750,411,18.2711372675,-91.4502193628,14.3259132403,
665,14.2,475,750,475,17.9972881589,-91.3887165896,14.3835193551,
666,14.2,450,750,450,18.0890326476,-91.6971571881,14.4177236082,
667,14.09,422,750,422,18.3351941143,-91.7226630181,14.1630578497,
668,14.09,444,750,444,18.3381601959,-91.5622273235,14.1164841046,
669,14.09,426,750,426,18.2046814846,-91.5693901418,14.1309477809,
670,13.92,437,750,437,18.0105805565,-91.0322464649,14.1596315269,
671,13.92,418,750,418,18.6286008687,-91.4687954511,14.1345612463,
672,13.88,424,750,424,18.6849493262,-91.4410992921,14.1050374213,
673,13.88,439,750,439,18.8030574048,-91.7098152603,13.9591468803,
674,13.88,432,750,432,18.8839893926,-91.5481576251,14.0310827569,
675,13.8,427,750,427,18.7146292818,-92.075026285,14.1410969562,
676,13.8,410,750,410,18.9876005559,-91.5911427677,13.7629877724,
677,13.71,433,750,433,18.8960701366,-91.3322232829,13.6577948343,
678,13.71,441,750,441,18.6139678961,-91.8002514988,13.6502509,
679,13.71,454,750,454,18.5226415594,-91.8595993387,13.6351226529,
680,13.63,424,750,424,18.5721800583,-91.2873320697,13.6275678573,
681,13.63,418,750,418,18.8668307011,-90.8243430172,13.8996001339,
682,13.44,404,750,404,19.1501493001,-91.0708348411,13.9611315759,
683,13.44,406,750,406,19.2311049977,-90.4228941316,13.9431082271,
684,13.44,392,750,392,19.3709023397,-90.795720788,13.3947559729,
685,13.31,417,750,417,19.0653648248,-91.1457539409,13.3923065612,
686,13.31,448,750,448,18.6236379621,-91.126998408,13.3405976089,
687,13.17,407,750,407,18.4979712804,-91.0567203402,13.259876432,
688,13.17,420,750,420,18.1484394944,-91.3859172352,13.1036275768,
689,13.17,433,750,433,17.8364135843,-91.607512886,13.2511329187,
690,13.04,440,750,440,17.962065702,-90.5509048773,13.1627924968,
691,13.04,440,750,440,18.2448301362,-90.3845296596,13.1162654042,
692,12.93,444,750,444,18.4338271811,-90.6662105035,13.0156967061,
693,12.93,425,750,425,18.5763750792,-90.4677227846,12.8995484659,
694,12.93,443,750,443,18.3722185233,-90.7821554621,12.8995484659,
695,12.84,427,750,427,18.9361661783,-91.134423505,12.9536126088,
696,12.84,434,750,434,19.0207517051,-90.4658138017,12.8995484659,
697,12.63,421,750,421,18.995511877,-90.3924336827,12.9190478439,
698,12.63,428,750,428,18.7444874465,-91.1893751213,12.8128274809,
699,12.63,422,750,422,18.3348735143,-91.4320984974,12.7482604485,
700,12.53,421,750,421,17.6918865338,-91.6870528084,12.6669209629,
701,12.53,428,750,428,17.8954680047,-91.4121105929,12.8900571906,
702,12.35,433,750,433,17.5959927339,-91.2018330645,12.8911991844,
703,12.35,430,750,430,17.7188674941,-91.7667603822,12.5551113866,
704,12.35,479,750,479,17.521091459,-91.6135389329,12.4693794886,
705,12.21,445,750,445,17.6115083747,-91.1791678349,12.5502441363,
706,12.21,432,750,432,17.7787272642,-90.8425214348,12.5564480118,
707,12.11,453,750,453,17.6629046929,-91.2775759187,12.2860952326,
708,12.11,452,750,452,17.6897226534,-91.1811909773,12.1568939885,
709,12.11,441,750,441,17.7970586488,-90.8425274514,12.0663397507,
710,12.03,436,750,436,17.7702156506,-90.3212682563,11.9352903714,
711,12.03,425,750,425,17.7907176003,-90.4254514258,12.1305591431,
712,12.19,433,750,433,17.782797641,-91.6483445049,12.2646767215,
713,12.19,451,750,451,17.9333427397,-92.0095517694,12.205138636,
714,12.19,425,750,425,18.1326692952,-91.4688079509,12.0101856084,
715,12.2,444,750,444,18.1159092283,-92.1290063927,11.8885919441,
716,12.2,438,750,438,18.2262780066,-91.5481617061,11.8999747561,
717,12.19,454,750,454,18.1382367314,-91.2232280638,11.8805282691,
718,12.19,414,750,414,18.1076971563,-91.0846499693,12.0246319538,
719,12.19,429,750,429,17.8971479288,-91.7357051691,12.2034302567,
720,12.16,436,750,436,17.6962905458,-91.660282369,11.883888979,
721,12.16,442,750,442,17.5685012985,-90.8487642716,11.8805295508,
722,12.06,444,750,444,17.5377217667,-91.0139778244,11.8543236964,
723,12.06,428,750,428,17.7692369611,-91.3019526726,11.9827682546,
724,12.06,430,750,430,17.9597583273,-90.8425242607,12.0068588539,
725,11.87,400,750,400,18.1067591078,-90.5055600672,12.0543515158,
726,11.87,416,750,416,17.7717968383,-91.0095298762,12.0109377798,
727,11.67,405,750,405,17.6103252678,-91.5033745744,11.9660734255,
728,11.67,415,750,415,17.2541908519,-91.5622273837,11.6011996668,
729,11.67,428,750,428,17.0969285641,-91.5412456163,11.7573234217,
730,11.48,426,750,426,17.1235920194,-91.883484954,11.8170811682,
731,11.48,425,750,425,17.135064691,-91.5481470632,11.6574045961,
732,11.36,422,750,422,17.39552245,-91.3322215552,11.3267201344,
733,11.36,451,750,451,17.5405087801,-90.9093804492,11.2894185063,
734,11.36,450,750,450,17.7292782416,-90.6365946252,11.372825418,
735,11.3,441,750,441,17.9784651258,-91.7489460446,11.4994550132,
736,11.3,420,750,420,18.1257735523,-92.1437113238,11.4837364034,
737,11.3,445,750,445,17.9186329168,-92.2906051934,11.3836255754,
738,11.3,422,750,422,17.7623139306,-91.7760442534,11.2374830367,
739,11.3,440,750,440,17.5734331072,-91.8476104851,11.2749702423,
740,11.3,447,750,447,17.4130717272,-91.5675584628,11.2872890278,
741,11.3,436,750,436,17.308518277,-91.537780593,11.3080100513,
742,11.29,453,750,453,17.2691093096,-91.9091555776,11.3801979216,
743,11.29,459,750,459,17.1101103061,-92.2145175758,11.3814948925,
744,11.29,459,750,459,17.21086085,-92.7263109939,11.1742090114,
745,11.25,441,750,441,17.3683656948,-91.9749336504,11.1458878647,
746,11.25,448,750,448,17.5623220447,-90.9093804492,11.071734446,
747,11.21,429,750,429,17.7812898768,-91.6211485052,11.1379952483,
748,11.21,414,750,414,17.8355034316,-91.416121623,11.1490971249,
749,11.21,428,750,428,17.5948117106,-91.2873241151,11.164028892,
750,11.11,440,750,440,17.3007362798,-91.591144172,11.0732899298,
751,11.11,456,750,456,17.0096356617,-92.3532923166,11.1311613697,
752,10.99,446,750,446,16.8200060955,-92.1610875171,11.1000487021,
753,10.99,428,750,428,16.9701324659,-91.8831563573,11.1444168586,
754,10.99,435,750,435,17.1180011672,-91.1457624167,11.0585055222,
755,10.87,429,750,429,17.1859670401,-91.847610266,10.974364563,
756,10.87,432,750,432,17.403101129,-92.4251910619,10.8540760531,
757,10.79,432,750,432,17.5364752316,-91.9749342612,10.7137826554,
758,10.79,442,750,442,17.4690606791,-91.8778774473,10.7144870065,
759,10.79,450,750,450,17.4831870949,-91.7183609132,10.7112525528,
760,10.71,462,750,462,17.5663674933,-92.245741427,10.7754798908,
761,10.71,451,750,451,17.6457392877,-92.8155566842,10.8005919941,
762,10.67,429,750,429,17.8635331797,-92.2906100426,10.6888905807,
763,10.67,436,750,436,17.9163366865,-92.2735860721,10.6483246046,
764,10.67,455,750,455,17.8421800424,-92.2402680686,10.6436363472,
765,10.62,458,750,458,17.6155025346,-91.4441255309,10.6185733705,
766,10.62,436,750,436,17.6398023341,-91.3803565397,10.533290111,
767,10.49,469,750,469,17.3674307672,-91.2595606392,10.533290111,
768,10.49,431,750,431,17.39097841,-92.0213540718,10.6616876421,
769,10.49,449,750,449,17.29688357,-92.4540267275,10.5431542837,
770,10.42,474,750,474,17.1700671361,-91.9251837083,10.4830808735,
771,10.42,446,750,446,17.2717404732,-91.909152433,10.5347374504,
772,10.42,468,750,468,17.335559707,-91.735708387,10.4909253996,
773,10.49,466,750,466,17.5490954126,-91.3971702348,10.4947290052,
774,10.49,461,750,461,17.782797641,-91.7013573169,10.4724919836,
775,10.42,435,750,435,18.1629786165,-91.9251837083,10.4670044166,
776,10.42,412,750,412,18.3002347356,-91.3971823809,10.4637065989,
777,10.33,416,750,416,18.060680176,-91.9059779582,10.3950369648,
778,10.33,431,750,431,17.5931880623,-91.4688007144,10.2727482478,
779,10.33,441,750,441,17.3425125387,-90.855095706,10.1604756406,
780,10.3,476,750,476,17.1224036577,-91.7356935363,10.3604474445,
781,10.3,470,750,470,16.9342301822,-91.789914893,10.3154359693,
782,10.3,457,750,457,17.2140394655,-90.9710219311,10.2676874418,
783,10.19,430,750,430,17.4532865061,-90.0,10.2351778906,
784,10.19,447,750,447,17.5232874881,-90.0,10.1264496597,
785,10.11,439,750,439,17.6865896958,-90.868057488,10.1604782782,
786,10.11,428,750,428,17.7667530795,-91.3875171859,10.2682498904,
787,10.2,439,750,439,18.0095752127,-91.7714648665,10.2382807871,
788,10.2,428,750,428,18.0684604582,-91.9552901187,10.2717432432,
789,10.2,441,750,441,18.0746895119,-92.4110389331,10.1844753091,
790,10.13,454,750,454,18.0845089855,-91.4814571709,10.1119595881,
791,10.13,434,750,434,18.3063050481,-90.8425226199,10.1799455222,
792,10.18,413,750,413,18.1659679152,-90.5856322499,10.0916315145,
793,10.18,433,750,433,18.0209498767,-91.5074240067,10.2189840343,
794,10.18,436,750,436,17.6167603303,-93.4238712449,10.3807658046,
795,10.19,419,750,419,17.6585172804,-93.3664693865,10.2322139298,
796,10.19,442,750,442,17.1045980058,-91.4261549723,10.2138463184,
797,10.08,430,750,430,17.2434796908,-90.5070290609,10.0535969897,
798,10.08,443,750,443,17.1788576929,-91.2453599517,10.0093677347,
799,10.08,443,750,443,17.3367061819,-92.0664755937,10.002820595,
800,10.03,449,750,449,16.9615541707,-91.313822719,9.98841835352,
801,10.03,446,750,446,17.3090897086,-90.0,9.98244152641,
802,9.91,449,750,449,17.3786565457,-90.5115558666,10.003884861,
803,9.91,427,750,427,17.5073421991,-91.2188721033,9.98324258266,
804,9.91,460,750,460,17.4040399011,-90.0,9.88191293695,
805,9.81,453,750,453,17.1450107711,-89.4951162604,9.96021402942,
806,9.81,434,750,434,17.3286124481,-91.1811914481,10.0084866687,
807,9.96,436,750,436,17.3160213194,-91.8279596779,10.0123062019,
808,9.96,448,750,448,17.2645599997,-91.7357089985,10.0946831117,
809,9.96,441,750,441,17.2687538084,-91.7319701887,10.0891710122,
810,9.92,415,750,415,17.4868316274,-91.9749340109,10.1137331438,
811,9.92,417,750,417,17.477650314,-91.0809283878,9.85251543706,
812,9.8,450,750,450,17.454739155,-91.2453609974,9.82743918567,
813,9.8,452,750,452,17.2944586699,-92.5791475003,9.91219303642,
814,9.8,430,750,430,17.2467412847,-92.0454084889,9.96781211539,
815,9.75,439,750,439,17.3097326141,-91.4502188186,9.98324057438,
816,9.75,442,750,442,17.1668344753,-91.5074398112,10.0096560006,
817,9.54,429,750,429,17.2699625721,-91.8182996535,9.92196044451,
